rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-76, 0, 0, -106, -13, 2, 4, , 2020-08-22T05:40:40.467766
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:40:41.820843
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:40:43.181921
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:40:44.524998
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:40:45.867075
-76, 0, 0, -106, -10, 2, 4, , 2020-08-22T05:40:47.223152
-76, 0, 0, -106, -10, 2, 4, , 2020-08-22T05:40:48.595231
-76, 0, 0, -106, -10, 2, 4, , 2020-08-22T05:40:49.984310
-76, 0, 0, -106, -11, 2, 3, , 2020-08-22T05:40:51.325387
-76, 0, 0, -106, -11, 2, 3, , 2020-08-22T05:40:52.684464
-76, 0, 0, -107, -12, 2, 4, , 2020-08-22T05:40:54.043542
-76, 0, 0, -107, -12, 2, 4, , 2020-08-22T05:40:55.399620
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:40:56.763698
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:40:58.125776
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T05:40:59.448851
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T05:41:00.807929
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:02.165007
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:03.503083
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:04.863161
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:06.203238
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:07.523313
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:08.738383
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:10.099461
-76, 0, 0, -107, -12, 2, 5, , 2020-08-22T05:41:11.444537
-76, 0, 0, -107, -12, 2, 5, , 2020-08-22T05:41:12.819616
-76, 0, 0, -107, -12, 2, 5, , 2020-08-22T05:41:14.023685
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:15.383763
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:16.760842
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:18.082917
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:19.317988
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:20.666065
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:22.004141
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:23.217211
-76, 0, 0, -105, -11, 2, 5, , 2020-08-22T05:41:24.425280
-76, 0, 0, -105, -11, 2, 5, , 2020-08-22T05:41:25.778357
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:27.118434
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:28.483512
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:29.844590
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:31.216668
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:41:32.424737
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:41:33.761814
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:41:34.974883
-76, 0, 0, -107, -11, 2, 5, , 2020-08-22T05:41:36.321960
-76, 0, 0, -107, -11, 2, 5, , 2020-08-22T05:41:37.682038
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:39.021115
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:40.369192
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:41.739270
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:43.100348
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:44.440425
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:45.798502
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:41:47.156580
-76, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:41:48.520658
-76, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:41:49.856735
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:41:51.061803
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:41:52.261872
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:41:53.618950
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:41:54.838019
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:41:56.162095
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:41:57.375165
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:41:58.772244
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:42:00.099320
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:42:01.440397
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T05:42:02.659467
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T05:42:04.015544
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T05:42:05.378622
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T05:42:06.742700
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T05:42:08.073776
-76, 0, 0, -107, -12, 2, 3, , 2020-08-22T05:42:09.317848
-76, 0, 0, -107, -12, 2, 3, , 2020-08-22T05:42:10.692926
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:42:12.040003
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:42:13.379080
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:42:14.754159
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:42:16.097235
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:42:17.440312
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:42:18.800390
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:42:20.138467
-76, 0, 0, -105, -10, 2, 6, , 2020-08-22T05:42:21.517545
-76, 0, 0, -105, -10, 2, 6, , 2020-08-22T05:42:22.737615
-76, 0, 0, -105, -11, 2, 6, , 2020-08-22T05:42:24.078692
-76, 0, 0, -105, -11, 2, 6, , 2020-08-22T05:42:25.402768
-76, 0, 0, -105, -11, 2, 6, , 2020-08-22T05:42:26.772846
-76, 0, 0, -105, -11, 2, 6, , 2020-08-22T05:42:28.133924
-76, 0, 0, -105, -11, 2, 6, , 2020-08-22T05:42:29.497002
-76, 0, 0, -106, -11, 2, 3, , 2020-08-22T05:42:30.857080
-76, 0, 0, -106, -11, 2, 3, , 2020-08-22T05:42:32.196156
-76, 0, 0, -106, -11, 2, 3, , 2020-08-22T05:42:33.555234
-76, 0, 0, -106, -11, 2, 3, , 2020-08-22T05:42:34.919312
-76, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:42:36.263389
-76, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:42:37.599465
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:42:38.809534
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:42:40.151611
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:42:41.479687
-76, 0, 0, -104, -10, 3, 4, , 2020-08-22T05:42:42.856766
-76, 0, 0, -104, -10, 3, 4, , 2020-08-22T05:42:44.217844
-76, 0, 0, -106, -11, 2, 7, , 2020-08-22T05:42:45.556920
-76, 0, 0, -106, -11, 2, 7, , 2020-08-22T05:42:46.934999
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:42:48.279076
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:42:49.632153
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:42:50.959229
-76, 0, 0, -108, -12, 2, 4, , 2020-08-22T05:42:52.316307
-76, 0, 0, -108, -12, 2, 4, , 2020-08-22T05:42:53.674385
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:42:54.894454
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:42:56.251532
-76, 0, 0, -107, -12, 2, 4, , 2020-08-22T05:42:57.610610
-76, 0, 0, -107, -12, 2, 4, , 2020-08-22T05:42:58.831680
-76, 0, 0, -107, -12, 2, 4, , 2020-08-22T05:43:00.158756
-76, 0, 0, -109, -12, 2, 3, , 2020-08-22T05:43:01.363824
-76, 0, 0, -109, -12, 2, 3, , 2020-08-22T05:43:02.574894
-76, 0, 0, -107, -12, 2, 4, , 2020-08-22T05:43:03.792963
-76, 0, 0, -107, -12, 2, 4, , 2020-08-22T05:43:05.155041
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:43:06.515119
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:43:07.894198
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:43:09.254276
-76, 0, 0, -107, -12, 2, 3, , 2020-08-22T05:43:10.616354
-76, 0, 0, -107, -12, 2, 3, , 2020-08-22T05:43:11.962431
-76, 0, 0, -105, -12, 2, 6, , 2020-08-22T05:43:13.314508
-76, 0, 0, -105, -12, 2, 6, , 2020-08-22T05:43:14.653585
-76, 0, 0, -107, -11, 2, 5, , 2020-08-22T05:43:15.994661
-76, 0, 0, -107, -11, 2, 5, , 2020-08-22T05:43:17.214731
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:43:18.569809
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:43:19.774878
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:43:21.130955
-74, 0, 0, -105, -11, 2, 4, , 2020-08-22T05:43:22.479032
-74, 0, 0, -105, -11, 2, 4, , 2020-08-22T05:43:23.810108
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:43:25.156185
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:43:26.475261
-76, 0, 0, -107, -12, 2, 2, , 2020-08-22T05:43:27.695331
-76, 0, 0, -107, -12, 2, 2, , 2020-08-22T05:43:29.069409
-76, 0, 0, -107, -12, 2, 2, , 2020-08-22T05:43:30.393485
-74, 0, 0, -105, -11, 2, 6, , 2020-08-22T05:43:31.732561
-74, 0, 0, -105, -11, 2, 6, , 2020-08-22T05:43:33.053637
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:43:34.268707
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:43:35.608783
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:43:36.964861
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:43:38.182930
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:43:39.530007
-74, 0, 0, -107, -12, 2, 4, , 2020-08-22T05:43:40.900086
-74, 0, 0, -107, -12, 2, 4, , 2020-08-22T05:43:42.249163
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:43:43.471233
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:43:44.841311
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:43:46.154386
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:43:47.492463
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:43:48.817539
-72, 0, 0, -104, -11, 3, 5, , 2020-08-22T05:43:50.005607
-72, 0, 0, -104, -11, 3, 5, , 2020-08-22T05:43:51.327682
-74, 0, 0, -105, -12, 2, 3, , 2020-08-22T05:43:52.671759
-74, 0, 0, -105, -12, 2, 3, , 2020-08-22T05:43:53.865827
-74, 0, 0, -105, -11, 2, 5, , 2020-08-22T05:43:55.172902
-74, 0, 0, -105, -11, 2, 5, , 2020-08-22T05:43:56.487977
-74, 0, 0, -105, -11, 2, 5, , 2020-08-22T05:43:57.813053
-76, 0, 0, -106, -11, 2, 3, , 2020-08-22T05:43:59.150130
-76, 0, 0, -106, -11, 2, 3, , 2020-08-22T05:44:00.472205
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:44:01.808282
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:44:03.148358
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:44:04.469434
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:44:05.833512
-74, 0, 0, -106, -11, 2, 3, , 2020-08-22T05:44:07.174589
-74, 0, 0, -106, -11, 2, 3, , 2020-08-22T05:44:08.489664
-74, 0, 0, -106, -11, 2, 3, , 2020-08-22T05:44:09.706733
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:44:11.050810
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:44:12.388887
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:44:13.727963
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:44:15.051039
-76, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:44:16.370115
-76, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:44:17.671189
-76, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:44:18.894259
-76, 0, 0, -106, -12, 2, 2, , 2020-08-22T05:44:20.246336
-76, 0, 0, -106, -12, 2, 2, , 2020-08-22T05:44:21.452405
-76, 0, 0, -107, -12, 2, 2, , 2020-08-22T05:44:22.652474
-76, 0, 0, -107, -12, 2, 2, , 2020-08-22T05:44:23.991551
-76, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:44:25.226621
-76, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:44:26.589699
-76, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:44:27.925776
-76, 0, 0, -107, -12, 2, 2, , 2020-08-22T05:44:29.271853
-76, 0, 0, -107, -12, 2, 2, , 2020-08-22T05:44:30.625930
-76, 0, 0, -106, -12, 2, 3, , 2020-08-22T05:44:31.840999
-76, 0, 0, -106, -12, 2, 3, , 2020-08-22T05:44:33.167075
-76, 0, 0, -107, -12, 2, 3, , 2020-08-22T05:44:34.514152
-76, 0, 0, -107, -12, 2, 3, , 2020-08-22T05:44:35.856229
-76, 0, 0, -107, -12, 2, 3, , 2020-08-22T05:44:37.190305
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T05:44:38.527382
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T05:44:39.873459
-76, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:44:41.204535
-76, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:44:42.606615
-76, 0, 0, -106, -12, 2, 5, , 2020-08-22T05:44:43.965693
-76, 0, 0, -106, -12, 2, 5, , 2020-08-22T05:44:45.310770
-76, 0, 0, -106, -12, 2, 5, , 2020-08-22T05:44:46.668848
-76, 0, 0, -106, -12, 2, 5, , 2020-08-22T05:44:48.133931
-76, 0, 0, -106, -12, 2, 5, , 2020-08-22T05:44:49.469008
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:44:50.818085
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:44:52.187163
-76, 0, 0, -106, -11, 2, 2, , 2020-08-22T05:44:53.525240
-76, 0, 0, -106, -11, 2, 2, , 2020-08-22T05:44:54.883317
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:44:56.229394
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:44:57.466465
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:44:58.832543
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:45:00.166620
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:45:01.508696
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:45:02.743767
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:45:04.084844
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:45:05.443921
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:45:06.748996
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:45:08.070072
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:45:09.287141
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:45:10.626218
-76, 0, 0, -107, -12, 2, 3, , 2020-08-22T05:45:11.966295
-76, 0, 0, -107, -12, 2, 3, , 2020-08-22T05:45:13.308371
-74, 0, 0, -106, -12, 2, 3, , 2020-08-22T05:45:14.648448
-74, 0, 0, -106, -12, 2, 3, , 2020-08-22T05:45:15.993525
-76, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:45:17.362603
-76, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:45:18.724681
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T05:45:20.082759
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T05:45:21.408835
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T05:45:22.745911
-76, 0, 0, -107, -12, 2, 4, , 2020-08-22T05:45:24.087988
-76, 0, 0, -107, -12, 2, 4, , 2020-08-22T05:45:25.441065
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T05:45:26.787142
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T05:45:27.993211
-74, 0, 0, -106, -12, 2, 3, , 2020-08-22T05:45:29.347289
-74, 0, 0, -106, -12, 2, 3, , 2020-08-22T05:45:30.681365
-74, 0, 0, -106, -11, 2, 3, , 2020-08-22T05:45:32.024442
-74, 0, 0, -106, -11, 2, 3, , 2020-08-22T05:45:33.383520
-74, 0, 0, -106, -11, 2, 3, , 2020-08-22T05:45:34.721596
-74, 0, 0, -106, -11, 2, 3, , 2020-08-22T05:45:35.924665
-74, 0, 0, -106, -11, 2, 3, , 2020-08-22T05:45:37.269742
-74, 0, 0, -106, -12, 2, 5, , 2020-08-22T05:45:38.484811
-74, 0, 0, -106, -12, 2, 5, , 2020-08-22T05:45:39.825888
-74, 0, 0, -106, -13, 2, 3, , 2020-08-22T05:45:41.041958
-74, 0, 0, -106, -13, 2, 3, , 2020-08-22T05:45:42.402035
-74, 0, 0, -106, -13, 2, 3, , 2020-08-22T05:45:43.625105
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:45:44.990183
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:45:46.344261
-74, 0, 0, -106, -11, 2, 3, , 2020-08-22T05:45:47.704339
-74, 0, 0, -106, -11, 2, 3, , 2020-08-22T05:45:49.074417
-74, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:45:50.426494
-74, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:45:51.783572
-74, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:45:53.147650
-76, 0, 0, -107, -12, 2, 3, , 2020-08-22T05:45:54.480726
-76, 0, 0, -107, -12, 2, 3, , 2020-08-22T05:45:55.824803
-76, 0, 0, -107, -12, 2, 3, , 2020-08-22T05:45:57.182881
-76, 0, 0, -107, -12, 2, 3, , 2020-08-22T05:45:58.519957
-76, 0, 0, -108, -11, 2, 1, , 2020-08-22T05:45:59.866034
-76, 0, 0, -108, -11, 2, 1, , 2020-08-22T05:46:01.323118
-76, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:46:02.682195
-76, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:46:04.043273
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T05:46:05.384350
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T05:46:06.740427
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T05:46:08.084504
-76, 0, 0, -108, -11, 2, 3, , 2020-08-22T05:46:09.422581
-76, 0, 0, -108, -11, 2, 3, , 2020-08-22T05:46:10.763658
-76, 0, 0, -107, -12, 2, 2, , 2020-08-22T05:46:12.102734
-76, 0, 0, -107, -12, 2, 2, , 2020-08-22T05:46:13.438811
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:46:14.765886
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:46:16.102963
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:46:17.441039
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:46:18.783116
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:46:20.017187
-76, 0, 0, -105, -11, 2, 6, , 2020-08-22T05:46:21.381265
-76, 0, 0, -105, -11, 2, 6, , 2020-08-22T05:46:22.718341
-74, 0, 0, -106, -11, 2, 6, , 2020-08-22T05:46:24.077419
-74, 0, 0, -106, -11, 2, 6, , 2020-08-22T05:46:25.282488
-74, 0, 0, -105, -10, 2, 6, , 2020-08-22T05:46:26.640566
-74, 0, 0, -105, -10, 2, 6, , 2020-08-22T05:46:27.981642
-74, 0, 0, -106, -11, 2, 7, , 2020-08-22T05:46:29.303718
-74, 0, 0, -106, -11, 2, 7, , 2020-08-22T05:46:30.642795
-74, 0, 0, -106, -11, 2, 7, , 2020-08-22T05:46:31.997872
-74, 0, 0, -105, -11, 2, 6, , 2020-08-22T05:46:33.321948
-74, 0, 0, -105, -11, 2, 6, , 2020-08-22T05:46:34.646024
-76, 0, 0, -105, -10, 2, 7, , 2020-08-22T05:46:35.858093
-76, 0, 0, -105, -10, 2, 7, , 2020-08-22T05:46:37.221171
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T05:46:38.559247
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T05:46:39.761316
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T05:46:41.143395
-76, 0, 0, -105, -11, 2, 6, , 2020-08-22T05:46:42.501473
-76, 0, 0, -105, -11, 2, 6, , 2020-08-22T05:46:43.835549
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:46:45.223629
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:46:46.561705
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:46:47.902782
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:46:49.280861
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:46:50.480929
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T05:46:51.836007
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T05:46:53.193084
-76, 0, 0, -105, -10, 2, 5, , 2020-08-22T05:46:54.556162
-76, 0, 0, -105, -10, 2, 5, , 2020-08-22T05:46:55.900239
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:46:57.280318
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:46:58.500388
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T05:46:59.875467
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T05:47:01.106537
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T05:47:02.319606
-76, 0, 0, -105, -11, 2, 6, , 2020-08-22T05:47:03.534676
-76, 0, 0, -105, -11, 2, 6, , 2020-08-22T05:47:04.874753
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:47:06.235830
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:47:07.580907
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:47:08.800977
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:47:10.137054
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:47:11.476130
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T05:47:12.819207
-76, 0, 0, -107, -11, 2, 4, , 2020-08-22T05:47:14.140282
-76, 0, 0, -105, -11, 2, 4, , 2020-08-22T05:47:15.358352
-76, 0, 0, -105, -11, 2, 4, , 2020-08-22T05:47:16.714430
-76, 0, 0, -105, -11, 2, 4, , 2020-08-22T05:47:18.080508
-74, 0, 0, -105, -11, 2, 7, , 2020-08-22T05:47:19.434585
-74, 0, 0, -105, -11, 2, 7, , 2020-08-22T05:47:20.778662
-74, 0, 0, -105, -11, 2, 4, , 2020-08-22T05:47:21.987731
-74, 0, 0, -105, -11, 2, 4, , 2020-08-22T05:47:23.413813
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:47:24.629882
-76, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:47:26.000961
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T05:47:27.378040
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T05:47:28.739117
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T05:47:30.078194
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T05:47:31.418271
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T05:47:32.857353
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T05:47:34.196430
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T05:47:35.539506
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:47:36.897584
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:47:38.232660
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:47:39.437729
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:47:40.640798
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:47:41.980875
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:47:43.337952
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:47:44.675029
-76, 0, 0, -105, -11, 2, 5, , 2020-08-22T05:47:45.934101
-76, 0, 0, -105, -11, 2, 5, , 2020-08-22T05:47:47.318180
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:47:48.676258
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:47:50.036336
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:47:51.393413
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:47:52.755491
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:47:54.096568
-76, 0, 0, -106, -10, 2, 7, , 2020-08-22T05:47:55.473647
-76, 0, 0, -106, -10, 2, 7, , 2020-08-22T05:47:56.726718
-76, 0, 0, -105, -11, 2, 5, , 2020-08-22T05:47:58.093796
-76, 0, 0, -105, -11, 2, 5, , 2020-08-22T05:47:59.455874
-76, 0, 0, -105, -11, 2, 5, , 2020-08-22T05:48:00.791951
-76, 0, 0, -105, -11, 2, 5, , 2020-08-22T05:48:02.151029
-76, 0, 0, -105, -11, 2, 5, , 2020-08-22T05:48:03.495105
-76, 0, 0, -105, -10, 2, 6, , 2020-08-22T05:48:04.707175
-76, 0, 0, -105, -10, 2, 6, , 2020-08-22T05:48:05.920244
-76, 0, 0, -105, -11, 2, 5, , 2020-08-22T05:48:07.288322
-76, 0, 0, -105, -11, 2, 5, , 2020-08-22T05:48:08.651400
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:48:09.994477
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:48:11.336554
-74, 0, 0, -106, -12, 2, 4, , 2020-08-22T05:48:12.713633
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T05:48:14.071710
-76, 0, 0, -106, -11, 2, 6, , 2020-08-22T05:48:15.431788
-76, 0, 0, -105, -10, 2, 6, , 2020-08-22T05:48:16.779865
-76, 0, 0, -105, -10, 2, 6, , 2020-08-22T05:48:17.990935
-76, 0, 0, -105, -11, 2, 5, , 2020-08-22T05:48:19.374014
-76, 0, 0, -105, -11, 2, 5, , 2020-08-22T05:48:20.718091
-76, 0, 0, -105, -11, 2, 5, , 2020-08-22T05:48:22.080168
-74, 0, 0, -104, -11, 3, 5, , 2020-08-22T05:48:23.472248
-74, 0, 0, -104, -11, 3, 5, , 2020-08-22T05:48:24.815325
-76, 0, 0, -107, -11, 2, 5, , 2020-08-22T05:48:26.195404
-76, 0, 0, -107, -11, 2, 5, , 2020-08-22T05:48:27.534480
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:48:28.893558
-76, 0, 0, -106, -11, 2, 5, , 2020-08-22T05:48:30.230635
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:48:31.577712
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:48:32.788781
-74, 0, 0, -106, -11, 2, 4, , 2020-08-22T05:48:34.134858
