rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-80, 0, 0, -112, -13, 2, 3, , 2020-08-23T11:03:01.136786
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T11:03:02.477863
-82, 0, 0, -112, -12, 2, 6, , 2020-08-23T11:03:03.799938
-79, 0, 0, -114, -13, 2, 3, , 2020-08-23T11:03:05.035009
-79, 0, 0, -114, -13, 2, 3, , 2020-08-23T11:03:06.357085
-79, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:03:07.675160
-79, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:03:09.009236
-79, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:03:10.372314
-79, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:03:11.717391
-79, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:03:13.077469
-81, 0, 0, -113, -13, 2, 5, , 2020-08-23T11:03:14.412545
-81, 0, 0, -113, -13, 2, 5, , 2020-08-23T11:03:15.758622
-81, 0, 0, -112, -12, 2, 6, , 2020-08-23T11:03:17.100699
-81, 0, 0, -112, -12, 2, 6, , 2020-08-23T11:03:18.432775
-79, 0, 0, -110, -13, 2, 4, , 2020-08-23T11:03:19.792853
-79, 0, 0, -110, -13, 2, 4, , 2020-08-23T11:03:21.154931
-79, 0, 0, -112, -12, 2, 4, , 2020-08-23T11:03:22.476007
-79, 0, 0, -112, -12, 2, 4, , 2020-08-23T11:03:23.840085
-79, 0, 0, -112, -12, 2, 4, , 2020-08-23T11:03:25.193162
-79, 0, 0, -110, -12, 2, 3, , 2020-08-23T11:03:26.511237
-79, 0, 0, -110, -12, 2, 3, , 2020-08-23T11:03:27.874315
-81, 0, 0, -112, -13, 2, 5, , 2020-08-23T11:03:29.213392
-81, 0, 0, -112, -13, 2, 5, , 2020-08-23T11:03:30.553469
-81, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:03:31.878544
-81, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:03:33.214621
-81, 0, 0, -113, -12, 2, 3, , 2020-08-23T11:03:34.552697
-81, 0, 0, -113, -12, 2, 3, , 2020-08-23T11:03:35.875773
-81, 0, 0, -113, -12, 2, 3, , 2020-08-23T11:03:37.210849
-81, 0, 0, -114, -13, 2, 3, , 2020-08-23T11:03:38.531925
-81, 0, 0, -114, -13, 2, 3, , 2020-08-23T11:03:39.856001
-78, 0, 0, -113, -13, 2, 4, , 2020-08-23T11:03:41.216078
-78, 0, 0, -113, -13, 2, 4, , 2020-08-23T11:03:42.556155
-81, 0, 0, -112, -13, 2, 3, , 2020-08-23T11:03:43.876231
-81, 0, 0, -112, -13, 2, 3, , 2020-08-23T11:03:45.217307
-81, 0, 0, -112, -12, 2, 4, , 2020-08-23T11:03:46.591386
-81, 0, 0, -112, -12, 2, 4, , 2020-08-23T11:03:47.951464
-79, 0, 0, -107, -12, 2, 3, , 2020-08-23T11:03:49.321542
-79, 0, 0, -107, -12, 2, 3, , 2020-08-23T11:03:50.633617
-79, 0, 0, -107, -12, 2, 3, , 2020-08-23T11:03:51.970694
-81, 0, 0, -112, -12, 2, 6, , 2020-08-23T11:03:53.309770
-81, 0, 0, -112, -12, 2, 6, , 2020-08-23T11:03:54.637846
-81, 0, 0, -112, -13, 2, 6, , 2020-08-23T11:03:55.972922
-81, 0, 0, -112, -13, 2, 6, , 2020-08-23T11:03:57.308999
-81, 0, 0, -112, -12, 2, 5, , 2020-08-23T11:03:58.693078
-81, 0, 0, -112, -12, 2, 5, , 2020-08-23T11:04:00.049156
-81, 0, 0, -112, -13, 2, 5, , 2020-08-23T11:04:01.374231
-81, 0, 0, -112, -13, 2, 5, , 2020-08-23T11:04:02.695307
-81, 0, 0, -112, -13, 2, 5, , 2020-08-23T11:04:04.032383
-79, 0, 0, -114, -13, 2, 2, , 2020-08-23T11:04:05.390461
-79, 0, 0, -114, -13, 2, 2, , 2020-08-23T11:04:06.713537
-81, 0, 0, -113, -14, 2, 5, , 2020-08-23T11:04:08.074615
-81, 0, 0, -113, -14, 2, 5, , 2020-08-23T11:04:09.392690
-79, 0, 0, -113, -14, 2, 4, , 2020-08-23T11:04:10.730767
-79, 0, 0, -113, -14, 2, 4, , 2020-08-23T11:04:12.053842
-81, 0, 0, -114, -13, 2, 2, , 2020-08-23T11:04:13.393919
-81, 0, 0, -114, -13, 2, 2, , 2020-08-23T11:04:14.611989
-81, 0, 0, -114, -13, 2, 2, , 2020-08-23T11:04:15.947065
-81, 0, 0, -112, -13, 2, 5, , 2020-08-23T11:04:17.273141
-81, 0, 0, -112, -13, 2, 5, , 2020-08-23T11:04:18.590216
-81, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:04:19.799285
-81, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:04:21.150363
-81, 0, 0, -114, -13, 2, 5, , 2020-08-23T11:04:22.489439
-81, 0, 0, -114, -13, 2, 5, , 2020-08-23T11:04:23.835516
-81, 0, 0, -114, -13, 2, 5, , 2020-08-23T11:04:25.192594
-81, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:04:26.526670
-81, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:04:27.869747
-81, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:04:29.229825
-81, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:04:30.557901
-78, 0, 0, -110, -13, 2, 1, , 2020-08-23T11:04:31.871976
-78, 0, 0, -110, -13, 2, 1, , 2020-08-23T11:04:33.230053
-78, 0, 0, -112, -13, 2, 2, , 2020-08-23T11:04:34.549129
-78, 0, 0, -112, -13, 2, 2, , 2020-08-23T11:04:35.906207
-78, 0, 0, -112, -13, 2, 2, , 2020-08-23T11:04:37.257284
-81, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:04:38.590360
-81, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:04:39.927437
-81, 0, 0, -115, -13, 1, 3, , 2020-08-23T11:04:41.270513
-81, 0, 0, -115, -13, 1, 3, , 2020-08-23T11:04:42.590589
-81, 0, 0, -114, -14, 2, 2, , 2020-08-23T11:04:43.947666
-81, 0, 0, -114, -14, 2, 2, , 2020-08-23T11:04:45.305744
-81, 0, 0, -114, -14, 2, 2, , 2020-08-23T11:04:46.628820
-81, 0, 0, -114, -14, 2, 2, , 2020-08-23T11:04:47.962896
-81, 0, 0, -115, -13, 1, 2, , 2020-08-23T11:04:49.328974
-81, 0, 0, -115, -13, 1, 2, , 2020-08-23T11:04:50.687052
-81, 0, 0, -115, -13, 1, 2, , 2020-08-23T11:04:52.066131
-77, 0, 0, -112, -14, 2, 1, , 2020-08-23T11:04:53.409208
-77, 0, 0, -112, -14, 2, 1, , 2020-08-23T11:04:54.750284
-81, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:04:56.088361
-81, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:04:57.407436
-81, 0, 0, -113, -13, 2, 4, , 2020-08-23T11:04:58.749513
-81, 0, 0, -113, -13, 2, 4, , 2020-08-23T11:05:00.103591
-78, 0, 0, -110, -12, 2, 1, , 2020-08-23T11:05:01.468669
-78, 0, 0, -110, -12, 2, 1, , 2020-08-23T11:05:02.806745
-78, 0, 0, -110, -12, 2, 1, , 2020-08-23T11:05:04.150822
-81, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:05:05.488899
-81, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:05:06.867977
-81, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:05:08.204054
-81, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:05:09.545131
-79, 0, 0, -113, -13, 2, 2, , 2020-08-23T11:05:10.869206
-79, 0, 0, -113, -13, 2, 2, , 2020-08-23T11:05:12.185282
-81, 0, 0, -114, -13, 2, 3, , 2020-08-23T11:05:13.525358
-81, 0, 0, -114, -13, 2, 3, , 2020-08-23T11:05:14.868435
-81, 0, 0, -114, -13, 2, 3, , 2020-08-23T11:05:16.189511
-81, 0, 0, -116, -13, 1, 0, , 2020-08-23T11:05:17.507586
-81, 0, 0, -116, -13, 1, 0, , 2020-08-23T11:05:18.846663
-81, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:05:20.186739
-81, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:05:21.524816
-79, 0, 0, -115, -14, 1, 2, , 2020-08-23T11:05:22.870893
-79, 0, 0, -115, -14, 1, 2, , 2020-08-23T11:05:24.188968
-79, 0, 0, -111, -14, 2, 4, , 2020-08-23T11:05:25.512044
-79, 0, 0, -111, -14, 2, 4, , 2020-08-23T11:05:26.864121
-79, 0, 0, -111, -14, 2, 4, , 2020-08-23T11:05:28.202198
-79, 0, 0, -111, -13, 2, 5, , 2020-08-23T11:05:29.545275
-79, 0, 0, -111, -13, 2, 5, , 2020-08-23T11:05:30.882351
-79, 0, 0, -112, -13, 2, 7, , 2020-08-23T11:05:32.184425
-79, 0, 0, -112, -13, 2, 7, , 2020-08-23T11:05:33.521502
-79, 0, 0, -114, -14, 2, 2, , 2020-08-23T11:05:34.904581
-79, 0, 0, -114, -14, 2, 2, , 2020-08-23T11:05:36.226657
-79, 0, 0, -114, -14, 2, 3, , 2020-08-23T11:05:37.566733
-79, 0, 0, -114, -14, 2, 3, , 2020-08-23T11:05:38.908810
-79, 0, 0, -114, -14, 2, 3, , 2020-08-23T11:05:40.254887
-79, 0, 0, -115, -14, 1, 0, , 2020-08-23T11:05:41.626966
-79, 0, 0, -115, -14, 1, 0, , 2020-08-23T11:05:42.966042
-79, 0, 0, -114, -14, 2, 0, , 2020-08-23T11:05:44.284118
-79, 0, 0, -114, -14, 2, 0, , 2020-08-23T11:05:45.625194
-79, 0, 0, -115, -14, 1, 2, , 2020-08-23T11:05:46.946270
-79, 0, 0, -115, -14, 1, 2, , 2020-08-23T11:05:48.265345
-81, 0, 0, -114, -13, 2, 1, , 2020-08-23T11:05:49.622423
-81, 0, 0, -114, -13, 2, 1, , 2020-08-23T11:05:50.946499
-81, 0, 0, -114, -13, 2, 1, , 2020-08-23T11:05:52.271574
-83, 0, 0, -114, -14, 2, 3, , 2020-08-23T11:05:53.602651
-83, 0, 0, -114, -14, 2, 3, , 2020-08-23T11:05:54.922726
-74, 0, 0, -106, -14, 2, 3, , 2020-08-23T11:05:56.261803
-74, 0, 0, -106, -14, 2, 3, , 2020-08-23T11:05:57.583878
-76, 0, 0, -110, -13, 2, 6, , 2020-08-23T11:05:58.906954
-76, 0, 0, -110, -13, 2, 6, , 2020-08-23T11:06:00.240030
-78, 0, 0, -111, -14, 2, 4, , 2020-08-23T11:06:01.561106
-78, 0, 0, -111, -14, 2, 4, , 2020-08-23T11:06:02.904183
-78, 0, 0, -111, -14, 2, 4, , 2020-08-23T11:06:04.240259
-81, 0, 0, -114, -13, 2, 2, , 2020-08-23T11:06:05.583336
-81, 0, 0, -114, -13, 2, 2, , 2020-08-23T11:06:06.904411
-79, 0, 0, -113, -14, 2, 4, , 2020-08-23T11:06:08.221487
-79, 0, 0, -113, -14, 2, 4, , 2020-08-23T11:06:09.581564
-79, 0, 0, -111, -12, 2, 3, , 2020-08-23T11:06:10.921641
-79, 0, 0, -111, -12, 2, 3, , 2020-08-23T11:06:12.259718
-79, 0, 0, -113, -14, 2, 4, , 2020-08-23T11:06:13.583793
-79, 0, 0, -113, -14, 2, 4, , 2020-08-23T11:06:14.901869
-79, 0, 0, -113, -14, 2, 4, , 2020-08-23T11:06:16.265947
-79, 0, 0, -113, -15, 2, 3, , 2020-08-23T11:06:17.604023
-79, 0, 0, -113, -15, 2, 3, , 2020-08-23T11:06:18.905098
-76, 0, 0, -108, -14, 2, 6, , 2020-08-23T11:06:20.241174
-76, 0, 0, -108, -14, 2, 6, , 2020-08-23T11:06:21.584251
-81, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:06:22.923328
-81, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:06:24.242403
-81, 0, 0, -111, -12, 2, 5, , 2020-08-23T11:06:25.563479
-81, 0, 0, -111, -12, 2, 5, , 2020-08-23T11:06:26.900555
-81, 0, 0, -111, -12, 2, 5, , 2020-08-23T11:06:28.277634
-79, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:06:29.619711
-79, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:06:30.959787
-79, 0, 0, -112, -14, 2, 4, , 2020-08-23T11:06:32.279863
-79, 0, 0, -112, -14, 2, 4, , 2020-08-23T11:06:33.622940
-79, 0, 0, -111, -11, 2, 5, , 2020-08-23T11:06:34.960016
-79, 0, 0, -111, -11, 2, 5, , 2020-08-23T11:06:36.310093
-79, 0, 0, -114, -14, 2, 0, , 2020-08-23T11:06:37.636169
-79, 0, 0, -114, -14, 2, 0, , 2020-08-23T11:06:38.983246
-82, 0, 0, -114, -13, 2, 2, , 2020-08-23T11:06:40.350324
-82, 0, 0, -114, -13, 2, 2, , 2020-08-23T11:06:41.683401
-82, 0, 0, -114, -13, 2, 2, , 2020-08-23T11:06:43.021477
-82, 0, 0, -112, -13, 2, 3, , 2020-08-23T11:06:44.378555
-82, 0, 0, -112, -13, 2, 3, , 2020-08-23T11:06:45.725632
-82, 0, 0, -114, -13, 2, 2, , 2020-08-23T11:06:47.061708
-82, 0, 0, -114, -13, 2, 2, , 2020-08-23T11:06:48.401785
-80, 0, 0, -113, -13, 2, 4, , 2020-08-23T11:06:49.737861
-80, 0, 0, -113, -13, 2, 4, , 2020-08-23T11:06:51.098939
-80, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:06:52.440016
-80, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:06:53.777092
-80, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:06:55.102168
-80, 0, 0, -113, -12, 2, 4, , 2020-08-23T11:06:56.438244
-80, 0, 0, -113, -12, 2, 4, , 2020-08-23T11:06:57.778321
-80, 0, 0, -113, -12, 2, 4, , 2020-08-23T11:06:59.101397
-80, 0, 0, -113, -12, 2, 4, , 2020-08-23T11:07:00.422472
-80, 0, 0, -114, -15, 2, 1, , 2020-08-23T11:07:01.761549
-80, 0, 0, -114, -15, 2, 1, , 2020-08-23T11:07:03.079624
-80, 0, 0, -114, -14, 2, 0, , 2020-08-23T11:07:04.437702
-80, 0, 0, -114, -14, 2, 0, , 2020-08-23T11:07:05.779779
-80, 0, 0, -114, -14, 2, 0, , 2020-08-23T11:07:07.101854
-80, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:07:08.421930
-80, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:07:09.777007
-80, 0, 0, -114, -13, 2, 2, , 2020-08-23T11:07:11.118084
-80, 0, 0, -114, -13, 2, 2, , 2020-08-23T11:07:12.439160
-80, 0, 0, -114, -12, 2, 4, , 2020-08-23T11:07:13.782237
-80, 0, 0, -114, -12, 2, 4, , 2020-08-23T11:07:15.118313
-80, 0, 0, -113, -13, 2, 4, , 2020-08-23T11:07:16.438388
-80, 0, 0, -113, -13, 2, 4, , 2020-08-23T11:07:17.779465
-80, 0, 0, -113, -13, 2, 4, , 2020-08-23T11:07:19.103541
-80, 0, 0, -113, -13, 2, 4, , 2020-08-23T11:07:20.420616
-80, 0, 0, -113, -13, 2, 4, , 2020-08-23T11:07:21.774694
-80, 0, 0, -112, -12, 2, 5, , 2020-08-23T11:07:23.101770
-80, 0, 0, -112, -12, 2, 5, , 2020-08-23T11:07:24.437846
-80, 0, 0, -112, -12, 2, 4, , 2020-08-23T11:07:25.759922
-80, 0, 0, -112, -12, 2, 4, , 2020-08-23T11:07:27.100998
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T11:07:28.421074
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T11:07:29.756150
-82, 0, 0, -113, -12, 2, 5, , 2020-08-23T11:07:31.096227
-82, 0, 0, -113, -13, 2, 2, , 2020-08-23T11:07:32.437304
-82, 0, 0, -113, -13, 2, 2, , 2020-08-23T11:07:33.777380
-82, 0, 0, -114, -12, 2, 4, , 2020-08-23T11:07:35.138458
-82, 0, 0, -114, -12, 2, 4, , 2020-08-23T11:07:36.456533
-79, 0, 0, -114, -14, 2, 3, , 2020-08-23T11:07:37.778609
-79, 0, 0, -114, -14, 2, 3, , 2020-08-23T11:07:39.117686
-79, 0, 0, -114, -13, 2, 4, , 2020-08-23T11:07:40.436761
-79, 0, 0, -114, -13, 2, 4, , 2020-08-23T11:07:41.759837
-79, 0, 0, -114, -13, 2, 4, , 2020-08-23T11:07:43.099913
-79, 0, 0, -112, -12, 2, 5, , 2020-08-23T11:07:44.415989
-79, 0, 0, -112, -12, 2, 5, , 2020-08-23T11:07:45.752065
-79, 0, 0, -112, -12, 2, 3, , 2020-08-23T11:07:47.096142
-79, 0, 0, -112, -12, 2, 3, , 2020-08-23T11:07:48.416217
-81, 0, 0, -112, -12, 2, 3, , 2020-08-23T11:07:49.742293
-81, 0, 0, -112, -12, 2, 3, , 2020-08-23T11:07:51.100371
-81, 0, 0, -113, -12, 2, 3, , 2020-08-23T11:07:52.343442
-81, 0, 0, -113, -12, 2, 3, , 2020-08-23T11:07:53.659517
-81, 0, 0, -113, -12, 2, 3, , 2020-08-23T11:07:54.996594
-81, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:07:56.335670
-81, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:07:57.656746
-77, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:07:58.977822
-77, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:08:00.321898
-81, 0, 0, -113, -13, 2, 5, , 2020-08-23T11:08:01.638974
-81, 0, 0, -113, -13, 2, 5, , 2020-08-23T11:08:02.977050
-81, 0, 0, -113, -13, 2, 5, , 2020-08-23T11:08:04.319127
-81, 0, 0, -113, -13, 2, 5, , 2020-08-23T11:08:05.636202
-81, 0, 0, -113, -13, 2, 5, , 2020-08-23T11:08:06.940277
-81, 0, 0, -113, -12, 2, 4, , 2020-08-23T11:08:08.255352
-81, 0, 0, -113, -12, 2, 4, , 2020-08-23T11:08:09.561427
-77, 0, 0, -111, -12, 2, 3, , 2020-08-23T11:08:10.880502
-77, 0, 0, -111, -12, 2, 3, , 2020-08-23T11:08:12.221579
-81, 0, 0, -113, -12, 2, 3, , 2020-08-23T11:08:13.539654
-81, 0, 0, -113, -12, 2, 3, , 2020-08-23T11:08:14.841729
-81, 0, 0, -113, -12, 2, 3, , 2020-08-23T11:08:16.178805
-81, 0, 0, -112, -14, 2, 5, , 2020-08-23T11:08:17.537883
-81, 0, 0, -112, -14, 2, 5, , 2020-08-23T11:08:18.877960
-81, 0, 0, -113, -13, 2, 4, , 2020-08-23T11:08:20.196035
-81, 0, 0, -113, -13, 2, 4, , 2020-08-23T11:08:21.557113
-79, 0, 0, -113, -13, 2, 2, , 2020-08-23T11:08:22.881189
-79, 0, 0, -113, -13, 2, 2, , 2020-08-23T11:08:24.220265
-79, 0, 0, -112, -13, 2, 5, , 2020-08-23T11:08:25.575343
-79, 0, 0, -112, -13, 2, 5, , 2020-08-23T11:08:26.888418
-79, 0, 0, -112, -13, 2, 5, , 2020-08-23T11:08:28.215494
-81, 0, 0, -112, -12, 2, 6, , 2020-08-23T11:08:29.555571
-81, 0, 0, -112, -12, 2, 6, , 2020-08-23T11:08:30.895647
-81, 0, 0, -113, -13, 2, 5, , 2020-08-23T11:08:32.233724
-81, 0, 0, -113, -13, 2, 5, , 2020-08-23T11:08:33.577801
-81, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:08:34.880875
-81, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:08:36.197950
-81, 0, 0, -112, -12, 2, 4, , 2020-08-23T11:08:37.528027
-81, 0, 0, -112, -12, 2, 4, , 2020-08-23T11:08:38.859103
-81, 0, 0, -112, -12, 2, 4, , 2020-08-23T11:08:40.176178
-81, 0, 0, -113, -13, 2, 2, , 2020-08-23T11:08:41.518255
-81, 0, 0, -113, -13, 2, 2, , 2020-08-23T11:08:42.834330
-79, 0, 0, -115, -14, 1, 3, , 2020-08-23T11:08:44.156406
-79, 0, 0, -115, -14, 1, 3, , 2020-08-23T11:08:45.512483
-79, 0, 0, -113, -14, 2, 2, , 2020-08-23T11:08:46.857560
-79, 0, 0, -113, -14, 2, 2, , 2020-08-23T11:08:48.193637
-79, 0, 0, -112, -14, 2, 3, , 2020-08-23T11:08:49.557715
-79, 0, 0, -112, -14, 2, 3, , 2020-08-23T11:08:50.882790
-79, 0, 0, -112, -14, 2, 3, , 2020-08-23T11:08:52.232868
-79, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:08:53.577945
-79, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:08:54.933022
-79, 0, 0, -113, -14, 2, 2, , 2020-08-23T11:08:56.255098
-79, 0, 0, -113, -14, 2, 2, , 2020-08-23T11:08:57.634177
-79, 0, 0, -112, -13, 2, 3, , 2020-08-23T11:08:59.051258
-79, 0, 0, -112, -13, 2, 3, , 2020-08-23T11:09:00.371333
-79, 0, 0, -115, -13, 1, 0, , 2020-08-23T11:09:01.672407
-79, 0, 0, -115, -13, 1, 0, , 2020-08-23T11:09:02.995483
-79, 0, 0, -114, -13, 2, 3, , 2020-08-23T11:09:04.322559
-79, 0, 0, -114, -13, 2, 3, , 2020-08-23T11:09:05.673636
-79, 0, 0, -114, -13, 2, 3, , 2020-08-23T11:09:07.009713
-81, 0, 0, -113, -13, 2, 2, , 2020-08-23T11:09:08.315787
-81, 0, 0, -113, -13, 2, 2, , 2020-08-23T11:09:09.669865
-78, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:09:10.992941
-78, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:09:12.314016
-78, 0, 0, -112, -13, 2, 3, , 2020-08-23T11:09:13.670094
-78, 0, 0, -112, -13, 2, 3, , 2020-08-23T11:09:14.992169
-81, 0, 0, -112, -13, 2, 3, , 2020-08-23T11:09:16.318245
-81, 0, 0, -112, -13, 2, 3, , 2020-08-23T11:09:17.687323
-81, 0, 0, -112, -13, 2, 3, , 2020-08-23T11:09:19.007399
-81, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:09:20.311474
-81, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:09:21.655550
-81, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:09:22.971626
-81, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:09:24.273700
-78, 0, 0, -113, -14, 2, 3, , 2020-08-23T11:09:25.614777
-78, 0, 0, -113, -14, 2, 3, , 2020-08-23T11:09:26.924852
-78, 0, 0, -113, -14, 2, 3, , 2020-08-23T11:09:28.231927
-81, 0, 0, -113, -12, 2, 4, , 2020-08-23T11:09:29.574003
-81, 0, 0, -113, -12, 2, 4, , 2020-08-23T11:09:30.895079
-81, 0, 0, -112, -12, 2, 5, , 2020-08-23T11:09:32.215154
-81, 0, 0, -112, -12, 2, 5, , 2020-08-23T11:09:33.590233
-81, 0, 0, -114, -12, 2, 3, , 2020-08-23T11:09:34.917309
-81, 0, 0, -114, -12, 2, 3, , 2020-08-23T11:09:36.250385
-81, 0, 0, -114, -13, 2, 1, , 2020-08-23T11:09:37.612463
-81, 0, 0, -114, -13, 2, 1, , 2020-08-23T11:09:38.946539
-81, 0, 0, -114, -13, 2, 1, , 2020-08-23T11:09:40.277616
-79, 0, 0, -114, -13, 2, 2, , 2020-08-23T11:09:41.625693
-79, 0, 0, -114, -13, 2, 2, , 2020-08-23T11:09:42.968769
-81, 0, 0, -114, -13, 2, 3, , 2020-08-23T11:09:44.190839
-81, 0, 0, -114, -13, 2, 3, , 2020-08-23T11:09:45.483913
-81, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:09:46.810989
-81, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:09:48.147066
-79, 0, 0, -112, -12, 2, 4, , 2020-08-23T11:09:49.383136
-79, 0, 0, -112, -12, 2, 4, , 2020-08-23T11:09:50.729213
-79, 0, 0, -112, -12, 2, 4, , 2020-08-23T11:09:52.048289
-79, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:09:53.407367
-79, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:09:54.764444
-79, 0, 0, -113, -14, 2, 2, , 2020-08-23T11:09:56.090520
-79, 0, 0, -113, -14, 2, 2, , 2020-08-23T11:09:57.430597
-79, 0, 0, -114, -13, 2, 2, , 2020-08-23T11:09:58.763673
-79, 0, 0, -114, -13, 2, 2, , 2020-08-23T11:10:00.088749
-81, 0, 0, -113, -13, 2, 4, , 2020-08-23T11:10:01.447826
-81, 0, 0, -113, -13, 2, 4, , 2020-08-23T11:10:02.785903
-81, 0, 0, -113, -13, 2, 4, , 2020-08-23T11:10:04.148981
-81, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:10:05.470056
-81, 0, 0, -112, -13, 2, 4, , 2020-08-23T11:10:06.808133
-81, 0, 0, -113, -13, 2, 6, , 2020-08-23T11:10:08.143209
-81, 0, 0, -113, -13, 2, 6, , 2020-08-23T11:10:09.430283
-81, 0, 0, -113, -13, 2, 4, , 2020-08-23T11:10:10.765359
-81, 0, 0, -113, -13, 2, 4, , 2020-08-23T11:10:12.087435
-79, 0, 0, -113, -13, 2, 1, , 2020-08-23T11:10:13.414511
-79, 0, 0, -113, -13, 2, 1, , 2020-08-23T11:10:14.727586
-79, 0, 0, -113, -13, 2, 1, , 2020-08-23T11:10:16.085664
-79, 0, 0, -114, -13, 2, 4, , 2020-08-23T11:10:17.411740
-79, 0, 0, -114, -13, 2, 4, , 2020-08-23T11:10:18.745816
-79, 0, 0, -106, -12, 2, 1, , 2020-08-23T11:10:20.086893
-79, 0, 0, -106, -12, 2, 1, , 2020-08-23T11:10:21.412968
-82, 0, 0, -115, -13, 1, 3, , 2020-08-23T11:10:22.729044
-82, 0, 0, -115, -13, 1, 3, , 2020-08-23T11:10:24.066120
-82, 0, 0, -113, -12, 2, 4, , 2020-08-23T11:10:25.412197
-82, 0, 0, -113, -12, 2, 4, , 2020-08-23T11:10:26.745273
-82, 0, 0, -113, -12, 2, 4, , 2020-08-23T11:10:28.085350
-82, 0, 0, -111, -12, 2, 6, , 2020-08-23T11:10:29.446428
-82, 0, 0, -111, -12, 2, 6, , 2020-08-23T11:10:30.784504
-82, 0, 0, -114, -12, 2, 5, , 2020-08-23T11:10:32.148582
-82, 0, 0, -114, -12, 2, 5, , 2020-08-23T11:10:33.433656
-82, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:10:34.763732
-82, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:10:36.109809
-82, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:10:37.404883
-82, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:10:38.761961
-82, 0, 0, -113, -13, 2, 3, , 2020-08-23T11:10:40.089037
-80, 0, 0, -112, -12, 2, 2, , 2020-08-23T11:10:41.310106
-80, 0, 0, -112, -12, 2, 2, , 2020-08-23T11:10:42.624182
-80, 0, 0, -114, -13, 2, 2, , 2020-08-23T11:10:43.965258
-80, 0, 0, -114, -13, 2, 2, , 2020-08-23T11:10:45.288334
-80, 0, 0, -113, -13, 2, 2, , 2020-08-23T11:10:46.608409
-80, 0, 0, -113, -13, 2, 2, , 2020-08-23T11:10:47.928485
-80, 0, 0, -113, -13, 2, 2, , 2020-08-23T11:10:49.261561
-80, 0, 0, -114, -13, 2, 3, , 2020-08-23T11:10:50.590637
-80, 0, 0, -114, -13, 2, 3, , 2020-08-23T11:10:51.922713
-80, 0, 0, -114, -14, 2, 3, , 2020-08-23T11:10:53.245789
-80, 0, 0, -114, -14, 2, 3, , 2020-08-23T11:10:54.565865
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T11:10:55.924942
-82, 0, 0, -113, -11, 2, 5, , 2020-08-23T11:10:57.261019
