rssi, rscp, ecio, rsrp, rsrq, bars, sinr, end, datetime
-82, 0, 0, -115, -14, 1, 2, , 2020-08-17T18:53:06.797952
-82, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:53:08.161030
-82, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:53:09.481106
-82, 0, 0, -115, -14, 1, 2, , 2020-08-17T18:53:10.816182
-82, 0, 0, -115, -14, 1, 2, , 2020-08-17T18:53:12.140258
-82, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:53:13.456333
-82, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:53:14.817411
-82, 0, 0, -115, -14, 1, 2, , 2020-08-17T18:53:16.175489
-82, 0, 0, -115, -14, 1, 2, , 2020-08-17T18:53:17.517565
-82, 0, 0, -115, -14, 1, 2, , 2020-08-17T18:53:18.857642
-82, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:53:20.180718
-82, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:53:21.505793
-82, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:53:22.836870
-82, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:53:24.156945
-82, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:53:25.479021
-82, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:53:26.800096
-82, 0, 0, -114, -14, 2, 1, , 2020-08-17T18:53:28.154174
-82, 0, 0, -114, -14, 2, 1, , 2020-08-17T18:53:29.498251
-82, 0, 0, -114, -14, 2, 1, , 2020-08-17T18:53:30.841327
-82, 0, 0, -114, -13, 2, 3, , 2020-08-17T18:53:32.175404
-82, 0, 0, -114, -13, 2, 3, , 2020-08-17T18:53:33.481478
-82, 0, 0, -115, -14, 1, 3, , 2020-08-17T18:53:34.817555
-82, 0, 0, -115, -14, 1, 3, , 2020-08-17T18:53:36.134630
-82, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:53:37.440705
-82, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:53:38.736779
-82, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:53:40.075856
-82, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:53:41.377930
-82, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:53:42.719007
-82, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:53:44.042082
-82, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:53:45.376159
-82, 0, 0, -114, -13, 2, 3, , 2020-08-17T18:53:46.698234
-82, 0, 0, -114, -13, 2, 3, , 2020-08-17T18:53:47.995309
-80, 0, 0, -114, -13, 2, 4, , 2020-08-17T18:53:49.280382
-80, 0, 0, -114, -13, 2, 4, , 2020-08-17T18:53:50.583457
-80, 0, 0, -114, -13, 2, 4, , 2020-08-17T18:53:51.900532
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:53:53.257610
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:53:54.577685
-81, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:53:55.916762
-81, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:53:57.258838
-81, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:53:58.595915
-81, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:53:59.923991
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T18:54:01.277068
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T18:54:02.593144
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T18:54:03.922220
-81, 0, 0, -116, -14, 1, 1, , 2020-08-17T18:54:05.287298
-81, 0, 0, -116, -14, 1, 1, , 2020-08-17T18:54:06.615374
-81, 0, 0, -116, -15, 1, 2, , 2020-08-17T18:54:07.945450
-81, 0, 0, -116, -15, 1, 2, , 2020-08-17T18:54:09.318528
-81, 0, 0, -116, -15, 1, 1, , 2020-08-17T18:54:10.642604
-81, 0, 0, -116, -15, 1, 1, , 2020-08-17T18:54:11.980680
-81, 0, 0, -115, -14, 1, 3, , 2020-08-17T18:54:13.355759
-81, 0, 0, -115, -14, 1, 3, , 2020-08-17T18:54:14.692836
-81, 0, 0, -115, -14, 1, 3, , 2020-08-17T18:54:16.031912
-84, 0, 0, -116, -13, 1, 2, , 2020-08-17T18:54:17.370989
-84, 0, 0, -116, -13, 1, 2, , 2020-08-17T18:54:18.794070
-82, 0, 0, -116, -14, 1, 2, , 2020-08-17T18:54:20.193150
-82, 0, 0, -116, -14, 1, 2, , 2020-08-17T18:54:21.516226
-82, 0, 0, -116, -14, 1, 2, , 2020-08-17T18:54:22.875304
-82, 0, 0, -116, -14, 1, 2, , 2020-08-17T18:54:24.214380
-84, 0, 0, -116, -13, 1, 3, , 2020-08-17T18:54:25.541456
-84, 0, 0, -116, -13, 1, 3, , 2020-08-17T18:54:26.879533
-81, 0, 0, -116, -14, 1, 2, , 2020-08-17T18:54:28.212609
-81, 0, 0, -116, -14, 1, 2, , 2020-08-17T18:54:29.520684
-81, 0, 0, -116, -14, 1, 2, , 2020-08-17T18:54:30.857760
-81, 0, 0, -115, -15, 1, 1, , 2020-08-17T18:54:32.196837
-81, 0, 0, -115, -15, 1, 1, , 2020-08-17T18:54:33.534913
-81, 0, 0, -115, -14, 1, 1, , 2020-08-17T18:54:34.914992
-81, 0, 0, -115, -14, 1, 1, , 2020-08-17T18:54:36.301071
-81, 0, 0, -115, -14, 1, 1, , 2020-08-17T18:54:37.690151
-81, 0, 0, -115, -14, 1, 1, , 2020-08-17T18:54:39.147234
-81, 0, 0, -115, -14, 1, 1, , 2020-08-17T18:54:40.492311
-81, 0, 0, -115, -14, 1, 1, , 2020-08-17T18:54:41.838388
-81, 0, 0, -115, -14, 1, 3, , 2020-08-17T18:54:43.142463
-81, 0, 0, -115, -14, 1, 3, , 2020-08-17T18:54:44.492540
-81, 0, 0, -115, -14, 1, 3, , 2020-08-17T18:54:45.811615
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T18:54:47.123691
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T18:54:48.455767
-83, 0, 0, -115, -14, 1, 4, , 2020-08-17T18:54:49.775842
-83, 0, 0, -115, -14, 1, 4, , 2020-08-17T18:54:51.117919
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:54:52.472996
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:54:53.836074
-83, 0, 0, -116, -14, 1, 3, , 2020-08-17T18:54:55.163150
-83, 0, 0, -116, -14, 1, 3, , 2020-08-17T18:54:56.496227
-83, 0, 0, -116, -14, 1, 3, , 2020-08-17T18:54:57.815302
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:54:59.137378
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:55:00.469454
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:55:01.827532
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:55:03.152607
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:55:04.476683
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:55:05.796759
-83, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:55:07.113834
-83, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:55:08.452910
-83, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:55:09.791987
-83, 0, 0, -114, -13, 2, 4, , 2020-08-17T18:55:11.128063
-83, 0, 0, -114, -13, 2, 4, , 2020-08-17T18:55:12.451139
-83, 0, 0, -115, -14, 1, 1, , 2020-08-17T18:55:13.771215
-83, 0, 0, -115, -14, 1, 1, , 2020-08-17T18:55:15.128292
-83, 0, 0, -115, -14, 1, 3, , 2020-08-17T18:55:16.450368
-83, 0, 0, -115, -14, 1, 3, , 2020-08-17T18:55:17.773444
-83, 0, 0, -115, -14, 1, 2, , 2020-08-17T18:55:19.109520
-83, 0, 0, -115, -14, 1, 2, , 2020-08-17T18:55:20.468598
-83, 0, 0, -115, -14, 1, 2, , 2020-08-17T18:55:21.812675
-80, 0, 0, -114, -13, 2, 4, , 2020-08-17T18:55:23.154751
-80, 0, 0, -114, -13, 2, 4, , 2020-08-17T18:55:24.471827
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:55:25.785902
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:55:27.128979
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:55:28.472056
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:55:29.791131
-83, 0, 0, -114, -13, 2, 3, , 2020-08-17T18:55:31.149209
-83, 0, 0, -114, -13, 2, 3, , 2020-08-17T18:55:32.511287
-83, 0, 0, -114, -13, 2, 3, , 2020-08-17T18:55:33.826362
-80, 0, 0, -114, -13, 2, 3, , 2020-08-17T18:55:35.149437
-80, 0, 0, -114, -13, 2, 3, , 2020-08-17T18:55:36.528516
-82, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:55:37.848592
-82, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:55:39.170667
-82, 0, 0, -116, -14, 1, 2, , 2020-08-17T18:55:40.504744
-82, 0, 0, -116, -14, 1, 2, , 2020-08-17T18:55:41.806818
-82, 0, 0, -114, -13, 2, 3, , 2020-08-17T18:55:43.146895
-82, 0, 0, -114, -13, 2, 3, , 2020-08-17T18:55:44.465970
-82, 0, 0, -114, -13, 2, 3, , 2020-08-17T18:55:45.785046
-82, 0, 0, -114, -13, 2, 3, , 2020-08-17T18:55:47.129123
-82, 0, 0, -114, -13, 2, 3, , 2020-08-17T18:55:48.447198
-82, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:55:49.787275
-82, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:55:51.113351
-84, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:55:52.427426
-84, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:55:53.769502
-84, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:55:55.106579
-84, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:55:56.410653
-84, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:55:57.730729
-84, 0, 0, -116, -14, 1, 2, , 2020-08-17T18:55:59.044804
-84, 0, 0, -116, -14, 1, 2, , 2020-08-17T18:56:00.364880
-84, 0, 0, -115, -13, 1, 1, , 2020-08-17T18:56:01.673955
-84, 0, 0, -115, -13, 1, 1, , 2020-08-17T18:56:03.011031
-84, 0, 0, -115, -14, 1, 3, , 2020-08-17T18:56:04.329106
-84, 0, 0, -115, -14, 1, 3, , 2020-08-17T18:56:05.629181
-84, 0, 0, -115, -14, 1, 3, , 2020-08-17T18:56:06.967257
-82, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:56:08.305334
-82, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:56:09.654411
-82, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:56:10.986487
-82, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:56:12.328564
-82, 0, 0, -116, -14, 1, 1, , 2020-08-17T18:56:13.684642
-82, 0, 0, -116, -14, 1, 1, , 2020-08-17T18:56:15.011717
-82, 0, 0, -116, -14, 1, 0, , 2020-08-17T18:56:16.345794
-82, 0, 0, -116, -14, 1, 0, , 2020-08-17T18:56:17.658869
-82, 0, 0, -116, -14, 1, 0, , 2020-08-17T18:56:18.985945
-82, 0, 0, -116, -14, 1, 1, , 2020-08-17T18:56:20.306020
-82, 0, 0, -116, -14, 1, 1, , 2020-08-17T18:56:21.618095
-80, 0, 0, -115, -14, 1, 2, , 2020-08-17T18:56:22.946171
-80, 0, 0, -115, -14, 1, 2, , 2020-08-17T18:56:24.270247
-82, 0, 0, -115, -14, 1, 1, , 2020-08-17T18:56:25.605323
-82, 0, 0, -115, -14, 1, 1, , 2020-08-17T18:56:26.931399
-84, 0, 0, -116, -14, 1, 1, , 2020-08-17T18:56:28.270476
-84, 0, 0, -116, -14, 1, 1, , 2020-08-17T18:56:29.608552
-84, 0, 0, -116, -14, 1, 1, , 2020-08-17T18:56:30.928628
-84, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:56:32.263704
-84, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:56:33.587780
-81, 0, 0, -116, -14, 1, 2, , 2020-08-17T18:56:34.888854
-81, 0, 0, -116, -14, 1, 2, , 2020-08-17T18:56:36.225931
-81, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:56:37.584008
-81, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:56:38.904084
-81, 0, 0, -116, -14, 1, 2, , 2020-08-17T18:56:40.264162
-81, 0, 0, -116, -14, 1, 2, , 2020-08-17T18:56:41.624240
-81, 0, 0, -116, -14, 1, 2, , 2020-08-17T18:56:42.949315
-84, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:56:44.283392
-84, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:56:45.639469
-82, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:56:46.989546
-82, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:56:48.306622
-82, 0, 0, -115, -14, 1, 2, , 2020-08-17T18:56:49.642698
-82, 0, 0, -115, -14, 1, 2, , 2020-08-17T18:56:50.986775
-82, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:56:52.324852
-82, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:56:53.642927
-82, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:56:54.962002
-82, 0, 0, -116, -13, 1, 3, , 2020-08-17T18:56:56.283078
-82, 0, 0, -116, -13, 1, 3, , 2020-08-17T18:56:57.626155
-82, 0, 0, -116, -15, 1, 0, , 2020-08-17T18:56:58.960231
-82, 0, 0, -116, -15, 1, 0, , 2020-08-17T18:57:00.302308
-80, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:57:01.627384
-80, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:57:02.945459
-83, 0, 0, -116, -14, 1, 3, , 2020-08-17T18:57:04.265535
-83, 0, 0, -116, -14, 1, 3, , 2020-08-17T18:57:05.625612
-83, 0, 0, -116, -14, 1, 3, , 2020-08-17T18:57:06.948688
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:57:08.265763
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:57:09.645842
-83, 0, 0, -114, -13, 2, 3, , 2020-08-17T18:57:10.980919
-83, 0, 0, -114, -13, 2, 3, , 2020-08-17T18:57:12.301994
-80, 0, 0, -115, -13, 1, 1, , 2020-08-17T18:57:13.645071
-80, 0, 0, -115, -13, 1, 1, , 2020-08-17T18:57:14.981147
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:57:16.305223
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:57:17.645300
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:57:18.960375
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:57:20.282451
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:57:21.645529
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:57:22.981605
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:57:24.319682
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:57:25.657758
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:57:26.981834
-83, 0, 0, -115, -14, 1, 3, , 2020-08-17T18:57:28.323911
-83, 0, 0, -115, -14, 1, 3, , 2020-08-17T18:57:29.681988
-83, 0, 0, -115, -14, 1, 3, , 2020-08-17T18:57:31.005064
-83, 0, 0, -117, -14, 1, 3, , 2020-08-17T18:57:32.339140
-83, 0, 0, -117, -14, 1, 3, , 2020-08-17T18:57:33.703218
-83, 0, 0, -116, -14, 1, 3, , 2020-08-17T18:57:35.026294
-83, 0, 0, -116, -14, 1, 3, , 2020-08-17T18:57:36.342369
-81, 0, 0, -116, -14, 1, 4, , 2020-08-17T18:57:37.702447
-81, 0, 0, -116, -14, 1, 4, , 2020-08-17T18:57:39.023523
-81, 0, 0, -115, -15, 1, 3, , 2020-08-17T18:57:40.345598
-81, 0, 0, -115, -15, 1, 3, , 2020-08-17T18:57:41.683675
-81, 0, 0, -115, -15, 1, 3, , 2020-08-17T18:57:43.043753
-81, 0, 0, -116, -15, 1, 2, , 2020-08-17T18:57:44.384829
-81, 0, 0, -116, -15, 1, 2, , 2020-08-17T18:57:45.722906
-81, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:57:47.039981
-81, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:57:48.361057
-83, 0, 0, -115, -14, 1, 1, , 2020-08-17T18:57:49.701133
-83, 0, 0, -115, -14, 1, 1, , 2020-08-17T18:57:51.043210
-83, 0, 0, -116, -13, 1, 1, , 2020-08-17T18:57:52.362286
-83, 0, 0, -116, -13, 1, 1, , 2020-08-17T18:57:53.736364
-83, 0, 0, -116, -13, 1, 1, , 2020-08-17T18:57:55.063440
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:57:56.363514
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:57:57.718592
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:57:59.058669
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:58:00.377744
-81, 0, 0, -113, -13, 2, 5, , 2020-08-17T18:58:01.700820
-81, 0, 0, -113, -13, 2, 5, , 2020-08-17T18:58:03.018895
-83, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:58:04.337971
-83, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:58:05.679047
-83, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:58:06.979122
-80, 0, 0, -115, -14, 1, 3, , 2020-08-17T18:58:08.302197
-80, 0, 0, -115, -14, 1, 3, , 2020-08-17T18:58:09.659275
-82, 0, 0, -115, -13, 1, 1, , 2020-08-17T18:58:10.977350
-82, 0, 0, -115, -13, 1, 1, , 2020-08-17T18:58:12.296426
-82, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:58:13.640503
-82, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:58:14.954578
-80, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:58:16.298655
-80, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:58:17.642732
-80, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:58:18.976808
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:58:20.302884
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:58:21.640960
-83, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:58:22.962036
-83, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:58:24.279111
-83, 0, 0, -114, -13, 2, 4, , 2020-08-17T18:58:25.617188
-83, 0, 0, -114, -13, 2, 4, , 2020-08-17T18:58:26.939263
-83, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:58:28.259339
-83, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:58:29.595415
-83, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:58:30.917491
-83, 0, 0, -116, -13, 1, 3, , 2020-08-17T18:58:32.236566
-83, 0, 0, -116, -13, 1, 3, , 2020-08-17T18:58:33.542641
-81, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:58:34.856716
-81, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:58:36.179792
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:58:37.483866
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:58:38.801942
-81, 0, 0, -115, -14, 1, 3, , 2020-08-17T18:58:40.135018
-81, 0, 0, -115, -14, 1, 3, , 2020-08-17T18:58:41.479095
-81, 0, 0, -115, -14, 1, 3, , 2020-08-17T18:58:42.800170
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:58:44.135247
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:58:45.441322
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:58:46.758397
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:58:48.079472
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:58:49.399548
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:58:50.733624
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:58:52.080701
-83, 0, 0, -115, -12, 1, 3, , 2020-08-17T18:58:53.373775
-83, 0, 0, -115, -12, 1, 3, , 2020-08-17T18:58:54.697851
-81, 0, 0, -117, -14, 1, 1, , 2020-08-17T18:58:56.013926
-81, 0, 0, -117, -14, 1, 1, , 2020-08-17T18:58:57.339002
-81, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:58:58.654077
-81, 0, 0, -115, -13, 1, 2, , 2020-08-17T18:58:59.975153
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:59:01.298228
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:59:02.615304
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:59:03.934379
-80, 0, 0, -114, -13, 2, 1, , 2020-08-17T18:59:05.258455
-80, 0, 0, -114, -13, 2, 1, , 2020-08-17T18:59:06.596532
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:59:07.913607
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:59:09.237683
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T18:59:10.573759
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T18:59:11.894835
-81, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:59:13.215910
-81, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:59:14.554987
-81, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:59:15.893063
-81, 0, 0, -115, -13, 1, 1, , 2020-08-17T18:59:17.220139
-81, 0, 0, -115, -13, 1, 1, , 2020-08-17T18:59:18.533214
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T18:59:19.891292
-81, 0, 0, -115, -14, 1, 2, , 2020-08-17T18:59:21.217368
-83, 0, 0, -116, -14, 1, 3, , 2020-08-17T18:59:22.537443
-83, 0, 0, -116, -14, 1, 3, , 2020-08-17T18:59:23.874520
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T18:59:25.212596
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T18:59:26.552673
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T18:59:27.894750
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T18:59:29.212825
-83, 0, 0, -116, -14, 1, 2, , 2020-08-17T18:59:30.550902
-81, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:59:31.897979
-81, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:59:33.214054
-84, 0, 0, -114, -13, 2, 4, , 2020-08-17T18:59:34.532129
-84, 0, 0, -114, -13, 2, 4, , 2020-08-17T18:59:35.893207
-81, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:59:37.252285
-81, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:59:38.596362
-81, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:59:39.905437
-83, 0, 0, -115, -14, 1, 2, , 2020-08-17T18:59:41.215512
-83, 0, 0, -115, -14, 1, 2, , 2020-08-17T18:59:42.533587
-81, 0, 0, -114, -13, 2, 3, , 2020-08-17T18:59:43.878664
-81, 0, 0, -114, -13, 2, 3, , 2020-08-17T18:59:45.218741
-81, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:59:46.552817
-81, 0, 0, -115, -13, 1, 3, , 2020-08-17T18:59:47.873892
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:59:49.212969
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:59:50.518044
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T18:59:51.854120
-83, 0, 0, -114, -12, 2, 4, , 2020-08-17T18:59:53.197197
-83, 0, 0, -114, -12, 2, 4, , 2020-08-17T18:59:54.532273
-83, 0, 0, -114, -13, 2, 4, , 2020-08-17T18:59:55.879350
-83, 0, 0, -114, -13, 2, 4, , 2020-08-17T18:59:57.192425
-83, 0, 0, -114, -12, 2, 5, , 2020-08-17T18:59:58.511501
-83, 0, 0, -114, -12, 2, 5, , 2020-08-17T18:59:59.854578
-83, 0, 0, -115, -12, 1, 4, , 2020-08-17T19:00:01.230656
-83, 0, 0, -115, -12, 1, 4, , 2020-08-17T19:00:02.549732
-83, 0, 0, -115, -12, 1, 4, , 2020-08-17T19:00:03.914810
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T19:00:05.233885
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T19:00:06.590963
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T19:00:07.930040
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T19:00:09.249115
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T19:00:10.572191
-83, 0, 0, -115, -13, 1, 3, , 2020-08-17T19:00:11.912267
-83, 0, 0, -114, -13, 2, 3, , 2020-08-17T19:00:13.256344
-83, 0, 0, -114, -13, 2, 3, , 2020-08-17T19:00:14.568419
-83, 0, 0, -114, -13, 2, 3, , 2020-08-17T19:00:15.935497
-83, 0, 0, -115, -12, 1, 4, , 2020-08-17T19:00:17.274574
-83, 0, 0, -115, -12, 1, 4, , 2020-08-17T19:00:18.591649
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T19:00:19.991729
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T19:00:21.350807
-83, 0, 0, -116, -15, 1, 3, , 2020-08-17T19:00:22.686884
-83, 0, 0, -116, -15, 1, 3, , 2020-08-17T19:00:24.090964
-83, 0, 0, -114, -13, 2, 4, , 2020-08-17T19:00:25.408039
-83, 0, 0, -114, -13, 2, 4, , 2020-08-17T19:00:26.753116
-83, 0, 0, -114, -13, 2, 4, , 2020-08-17T19:00:28.109194
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T19:00:29.432269
-83, 0, 0, -115, -13, 1, 4, , 2020-08-17T19:00:30.773346
-80, 0, 0, -115, -15, 1, 2, , 2020-08-17T19:00:32.108423
-80, 0, 0, -115, -15, 1, 2, , 2020-08-17T19:00:33.450499
-80, 0, 0, -115, -13, 1, 3, , 2020-08-17T19:00:34.774575
-80, 0, 0, -115, -13, 1, 3, , 2020-08-17T19:00:36.107651
-82, 0, 0, -115, -13, 1, 2, , 2020-08-17T19:00:37.429727
-82, 0, 0, -115, -13, 1, 2, , 2020-08-17T19:00:38.733801
-82, 0, 0, -115, -13, 1, 2, , 2020-08-17T19:00:40.052877
-82, 0, 0, -115, -13, 1, 2, , 2020-08-17T19:00:41.374953
-82, 0, 0, -115, -13, 1, 2, , 2020-08-17T19:00:42.691028
-82, 0, 0, -115, -14, 1, 2, , 2020-08-17T19:00:44.006103
-82, 0, 0, -115, -14, 1, 2, , 2020-08-17T19:00:45.330179
-82, 0, 0, -115, -13, 1, 3, , 2020-08-17T19:00:46.669255
-82, 0, 0, -115, -13, 1, 3, , 2020-08-17T19:00:48.011332
-82, 0, 0, -115, -14, 1, 2, , 2020-08-17T19:00:49.327407
-82, 0, 0, -115, -14, 1, 2, , 2020-08-17T19:00:50.629482
-82, 0, 0, -115, -14, 1, 2, , 2020-08-17T19:00:51.948557
-82, 0, 0, -115, -14, 1, 3, , 2020-08-17T19:00:53.266633
-82, 0, 0, -115, -14, 1, 3, , 2020-08-17T19:00:54.585708
-80, 0, 0, -115, -14, 1, 2, , 2020-08-17T19:00:55.929785
-80, 0, 0, -115, -14, 1, 2, , 2020-08-17T19:00:57.248860
-80, 0, 0, -114, -13, 2, 4, , 2020-08-17T19:00:58.566936
-80, 0, 0, -114, -13, 2, 4, , 2020-08-17T19:00:59.929014
-80, 0, 0, -115, -13, 1, 3, , 2020-08-17T19:01:01.290092
-80, 0, 0, -115, -13, 1, 3, , 2020-08-17T19:01:02.605167
